Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Pereiro,1994,7,43.5,1.4,6.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1994,8,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1994,9,7.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1994,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1994,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1994,12,62.5,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,19.0,30.0,3.0,3.5
Pereiro,1995,1,132.0,4.26,0.0,1.0,0.0,0.0,0.0,22.0,3.0,26.0,25.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,9.5,0.0,0.0,0.0,7.5,0.0,0.0,0.0
Pereiro,1995,2,100.7,3.6,0.0,0.0,1.7,0.0,0.0,0.0,0.0,18.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,17.0,18.0,2.5,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1995,3,229.0,7.39,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,7.0,0.0,45.0,40.0,0.0,0.0,21.0,3.0,0.0,29.0,0.0,6.5,32.5,33.0,0.0,1.5,0.0,0.0,0.0
Pereiro,1995,4,241.0,8.03,8.0,0.0,0.0,0.0,22.5,34.5,24.0,11.0,0.0,5.0,37.5,0.0,3.5,15.0,15.0,3.0,0.0,2.5,0.0,8.0,0.0,18.0,0.0,0.0,16.0,2.0,0.0,15.5,0.0,0.0,0.0
Pereiro,1995,5,273.0,8.81,13.0,21.5,2.5,0.0,2.0,77.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,32.0,3.5,29.0,3.0,32.0,12.0,0.0,0.0,0.0
Pereiro,1995,6,94.5,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,2.5,10.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1995,7,121.5,3.92,0.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1995,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1995,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1995,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1995,11,16.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1995,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1996,1,72.5,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,18.5,14.0,0.0,1.5,1.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Pereiro,1996,2,92.5,3.19,0.0,6.0,6.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,22.0,6.0,0.0,0.0,2.0,3.0,35.0,5.5,0.0,0.0,0.0,0.0,0.0
Pereiro,1996,3,278.7,8.99,41.0,3.5,26.5,1.0,7.0,28.5,5.0,0.0,0.0,48.0,0.0,16.0,64.7,0.0,0.0,0.0,0.0,6.0,3.0,13.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,12.0,0.0,0.0,0.0
Pereiro,1996,4,406.8,13.56,14.0,0.0,0.0,0.0,56.5,8.0,40.0,0.0,21.0,12.7,0.0,0.0,14.0,16.0,50.0,0.0,1.0,15.0,0.0,13.5,26.0,43.5,0.0,43.0,14.0,1.1,6.0,5.0,3.5,3.0,0.0
Pereiro,1996,5,158.5,5.11,0.0,9.0,20.0,53.0,31.5,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.5
Pereiro,1996,6,25.0,0.83,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1996,7,68.5,2.21,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,10.5,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1996,8,26.5,0.85,0.0,0.0,22.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1996,9,9.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1996,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1996,11,29.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1996,12,48.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0
Pereiro,1997,1,97.5,3.15,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,28.5,0.0,5.0,0.0,4.5,2.0,2.5,0.0,0.0,0.0
Pereiro,1997,2,107.8,3.85,0.0,11.5,0.0,0.0,0.0,0.0,0.0,2.5,10.3,1.5,7.0,3.0,1.0,0.0,20.0,0.0,0.0,0.0,1.5,21.0,3.0,0.0,17.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1997,3,242.0,7.81,0.0,9.0,0.0,3.0,26.0,28.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,14.5,0.0,2.0,0.0,0.0,0.0,4.5,0.0,0.0,28.0,25.0,5.5,20.5,3.0,24.0,26.0,0.0,17.0
Pereiro,1997,4,315.9,10.53,12.5,6.0,29.0,0.0,3.0,5.0,19.0,0.0,0.0,54.0,0.0,3.0,1.2,42.0,32.0,1.0,9.0,0.0,0.0,4.5,1.0,0.0,6.2,6.5,2.0,0.0,51.0,2.0,0.0,26.0,0.0
Pereiro,1997,5,110.0,3.55,1.0,17.5,5.0,3.5,4.0,0.0,0.0,2.0,48.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1997,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1997,7,18.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1997,8,44.5,1.44,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1997,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1997,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1997,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1997,12,126.0,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1998,1,112.0,3.61,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,8.2,8.0,2.0,0.0,0.0,0.0,0.0,15.0,34.5,8.6,3.5,1.0
Pereiro,1998,2,18.1,0.65,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1998,3,163.0,5.26,0.0,0.0,2.0,1.4,0.0,0.0,0.0,0.0,0.0,1.2,74.3,0.0,0.0,0.0,0.0,0.0,0.0,2.9,5.0,1.2,8.4,0.0,12.6,0.3,42.3,0.0,0.0,6.4,5.0,0.0,0.0
Pereiro,1998,4,61.7,2.06,0.0,0.0,0.0,17.4,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1998,5,19.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1998,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1998,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1998,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1998,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1998,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1998,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1998,12,19.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1999,1,84.8,2.7350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,50.4,11.7,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0.0,0.0
Pereiro,1999,2,77.1,2.75,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,40.0,0.0,4.2,14.9,0.0,0.0,0.0,0.0,0.0
Pereiro,1999,3,175.85,5.675,0.0,12.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,11.6,4.2,10.8,9.0,5.0,3.5,43.0,64.7,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1999,4,97.9,3.265,4.0,0.0,0.0,0.0,35.0,7.0,0.0,0.0,5.0,0.0,26.0,5.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,20.0,0.0
Pereiro,1999,5,276.2,8.91,41.0,25.0,24.0,0.0,0.0,77.0,26.0,28.0,21.0,46.0,42.0,6.0,0.0,30.1,31.0,6.2,0.0,28.0,0.0,5.0,0.0,0.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1999,6,22.0,0.73,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1999,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1999,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1999,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1999,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1999,11,37.4,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,1999,12,80.4,2.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,26.0,26.5,32.4
Pereiro,2000,1,174.3,5.625,0.0,0.0,0.0,0.0,29.8,13.0,25.1,8.0,30.7,0.0,0.0,0.0,0.0,0.0,57.7,24.7,0.0,0.0,0.0,0.0,0.0,0.0,3.8,12.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2000,2,327.15,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25,7.0,4.6,0.0,0.0,23.8,23.1,25.0,57.5,0.0,40.8,45.0,36.4,41.8,37.0,26.15,6.2,0.0,16.0,26.8,14.8,32.0,0.0,0.0
Pereiro,2000,3,152.05,4.9049999999999985,25.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,6.6,9.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,23.0,24.0,0.0,8.35
Pereiro,2000,4,174.4,5.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.0,12.0,6.0,72.0,32.0,0.0,0.0,38.6,4.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,15.6,0.0,0.0
Pereiro,2000,5,150.5,4.855,0.0,9.0,9.8,15.7,3.0,8.8,11.8,6.4,8.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,84.9,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Pereiro,2000,6,69.0,2.3,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,45.0,0.0,0.0,0.4,0.0,0.0,5.5,0.0,4.2,8.0,0.0,2.0,0.0,0.0,11.3,0.0,0.0,0.0,6.8,0.0
Pereiro,2000,7,16.9,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,8.4,0.0,0.0,0.0
Pereiro,2000,8,70.4,2.27,0.0,16.0,0.0,0.0,0.0,3.0,10.4,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2000,9,8.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2000,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2000,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2000,12,40.2,1.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,24.9,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2001,1,30.15,0.9725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,8.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2001,2,100.65,3.5925,0.0,0.0,12.0,78.9,26.2,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0
Pereiro,2001,3,192.25,6.2,11.7,0.0,6.3,0.0,0.0,0.0,0.0,0.0,7.6,13.4,5.7,55.5,3.0,12.3,22.45,29.0,0.0,0.0,7.699999999999998,0.0,0.0,33.85,0.0,0.0,0.0,10.0,0.0,0.0,0.0,44.6,9.8
Pereiro,2001,4,127.4,4.25,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,6.7,26.8,0.0,27.65,11.95,9.4,36.0,0.0,9.6,10.2,0.0,3.4,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,22.6,0.0
Pereiro,2001,5,15.0,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,3.7,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2001,6,32.85,1.0925,6.8,6.4,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0
Pereiro,2001,7,31.6,1.02,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,11.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2001,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2001,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2001,11,25.2,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,8.0,18.4,0.0,0.0,0.0
Pereiro,2001,12,31.8,1.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,42.0,32.4,0.0
Pereiro,2002,1,242.0,7.805,0.0,0.0,9.4,11.75,11.0,19.2,7.25,9.0,12.1,13.2,17.0,16.75,31.700000000000006,80.1,0.0,10.5,0.0,12.65,0.0,0.0,1.8,17.950000000000006,2.4,0.0,27.0,13.45,3.1,28.6,2.0,0.0,0.0
Pereiro,2002,2,59.95,2.1425,0.0,0.0,0.0,9.9,0.0,5.05,0.0,0.0,0.0,5.9,0.0,9.7,29.8,8.7,2.8,0.0,9.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pereiro,2002,3,242.3,7.8175,0.0,0.0,5.0,12.4,27.05,36.6,39.0,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,36.2,31.1,16.0,12.35,0.0,10.5,11.2,0.0,0.0,17.0,14.5,8.5,2.6,16.1
Pereiro,2002,4,174.25,5.8075,3.4,4.5,7.4,10.5,11.5,16.95,4.6,12.6,0.0,20.0,6.4,32.7,0.0,5.8,14.6,0.0,0.0,4.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,44.0,7.5,0.0,29.95,0.0,0.0
Pereiro,2002,5,134.1,4.3275,14.1,47.1,6.5,0.0,0.0,13.3,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.15,27.7,32.4,0.0,0.0,3.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8
Pereiro,2002,6,52.05,1.7375,31.5,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
