Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,FAVELAS,3010,43088,728,2418,03/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43088,728,2418,04/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43089,730,2426,05/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43089,730,2426,06/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43087,725,2410,07/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43086,723,2401,08/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43086,723,2401,09/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43088,728,2418,10/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43087,725,2410,12/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43085,720,2393,14/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43084,718,2385,15/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43084,718,2385,16/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43083,715,2377,17/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43082,713,2369,19/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43085,720,2393,21/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43085,720,2393,22/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43082,713,2369,23/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43152,886,2944,24/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43158,901,2994,25/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43159,904,3002,26/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43159,904,3002,27/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43159,904,3002,28/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43111,785,2607,31/01/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43112,787,2615,01/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43112,787,2615,02/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43111,787,2615,03/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43111,785,2607,04/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43105,770,2558,10/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43100,758,2517,14/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43098,753,2500,16/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43097,750,2492,17/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43097,750,2492,18/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43195,993,3298,21/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43094,743,2467,22/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43093,740,2459,23/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43093,740,2459,24/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43093,740,2459,28/02/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43178,951,3158,02/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43186,970,3224,03/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43090,733,2434,04/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43224,1110,3688,10/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43128,827,2747,14/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43228,1128,3746,15/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43228,1128,3746,16/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43227,1123,3731,17/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43227,1113,3698,18/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43126,822,2730,21/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43228,1128,3746,22/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43125,819,2722,23/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43124,817,2714,24/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43124,817,2714,28/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43224,1110,3688,29/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43123,814,2706,31/03/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43225,1114,3702,06/04/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43225,1114,3702,07/04/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43230,1136,3775,08/04/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43229,1132,3760,12/04/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43228,1128,3746,14/04/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43229,1132,3760,15/04/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43262,1276,4240,19/04/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43270,1311,4356,20/04/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43332,1583,5257,25/04/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43232,1583,5257,27/04/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43332,1583,5257,02/05/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43398,1871,6217,05/05/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43492,2400,7973,06/05/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43602,3010,10000,17/05/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43608,3010,10000,23/05/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43604,3010,10000,26/05/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43602,3010,10000,30/05/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43602,3010,10000,31/05/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43602,3010,10000,01/06/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43604,3010,10000,02/06/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43602,3010,10000,03/06/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43601,3010,10000,06/06/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43601,3010,10000,07/06/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43601,3010,10000,09/06/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43601,3010,10000,10/06/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43599,3004,9981,16/06/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43596,2987,9925,21/06/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43590,2954,9812,28/06/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43586,2931,9737,05/07/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43586,2931,9737,06/07/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43584,2920,9700,08/07/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43592,2965,9850,15/07/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43568,2829,9399,09/08/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43567,2824,9381,12/08/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43565,2812,9343,16/08/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43564,2807,9324,18/08/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43559,2778,9230,22/08/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43552,2739,9099,29/08/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43551,2733,9080,30/08/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43549,2722,9043,31/08/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43548,2716,9024,01/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43547,2711,9005,02/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43543,2694,8949,08/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43542,2682,8911,09/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43540,2671,8874,12/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43538,2660,8836,13/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43537,2654,8817,14/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43533,2631,8742,15/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43535,2643,8780,16/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43539,2665,8855,16/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43533,2631,8742,19/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43539,2665,8855,19/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43539,2665,8855,20/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43531,2620,8705,21/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43530,2615,8686,22/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43531,2620,8705,22/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43529,2609,8666,23/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43531,2620,8705,23/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43526,2592,8611,26/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43531,2620,8705,26/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43525,2586,8592,27/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43525,2586,8592,27/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43524,2581,8573,28/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43525,2586,8592,28/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43524,2581,8573,29/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43525,2586,8592,29/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43522,2569,8536,30/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43525,2586,8592,30/09/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43520,2558,8498,03/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43523,2575,8555,03/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43519,2552,8480,04/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43518,2547,8461,05/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43518,2547,8461,05/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43517,2541,8442,06/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43518,2547,8461,06/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43518,2547,8461,07/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43513,2518,8367,10/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43513,2518,8367,10/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43512,2513,8348,11/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43512,2513,8348,11/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43511,2507,8329,13/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43512,2513,8348,13/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43509,2496,8292,14/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43510,2502,8311,14/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43507,2485,8254,17/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43504,2468,8198,19/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43503,2462,8179,20/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43505,2473,8217,21/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43504,2468,8198,24/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43505,2473,8217,24/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43503,2462,8179,25/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43503,2462,8179,25/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43503,2462,8179,26/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43503,2462,8179,26/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43502,2456,8160,28/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43500,2456,8160,31/10/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43500,2445,8123,01/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43500,2445,8123,01/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43500,2445,8123,03/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43499,2439,8104,04/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43499,2439,8104,04/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43497,2428,8067,07/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43499,2439,8104,07/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43597,2428,8067,08/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43497,2428,8067,08/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43496,2422,8048,09/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43497,2428,8067,09/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43495,2417,8029,10/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43496,2422,8048,10/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43491,2394,7954,16/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43495,2417,8029,16/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43491,2394,7954,17/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43491,2394,7954,17/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43490,2389,7935,18/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43490,2389,7935,18/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43488,2377,7898,21/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43488,2377,7898,22/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43488,2377,7898,24/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43485,2360,7841,25/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43486,2366,7860,25/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43486,2366,7860,28/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43480,2332,7748,30/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43481,2338,7766,30/11/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43480,2332,7748,01/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43480,2332,7748,02/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43475,2304,7654,05/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43478,2321,7710,05/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43474,2298,7635,06/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43475,2304,7654,06/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43473,2292,7616,07/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43473,2292,7616,08/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43471,2281,7579,09/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43471,2281,7579,09/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43468,2264,7522,12/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43471,2281,7579,12/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43467,2259,7503,13/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43468,2264,7522,13/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43466,2253,7485,14/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43467,2259,7503,14/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43467,2259,7503,15/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43464,2242,7447,16/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43465,2247,7466,16/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43460,2219,7372,19/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43465,2247,7466,19/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43459,2213,7353,20/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43460,2219,7372,20/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43458,2208,7335,21/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43459,2213,7353,21/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43452,2174,7222,26/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43449,2157,7166,29/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43448,2151,7147,30/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43447,2146,7128,31/12/2011,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43446,2140,7109,01/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43449,2157,7166,02/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43449,2157,7166,03/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43449,2157,7166,04/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43446,2140,7109,05/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43441,2112,7015,06/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,09/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,11/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,13/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,16/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,18/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43427,2033,6753,19/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,23/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,24/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,25/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,26/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43425,2021,6715,27/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,27/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43425,2021,6715,30/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,30/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,31/01/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,01/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43436,2083,6922,02/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43436,2083,6922,02/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43437,2089,6940,03/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43436,2083,6922,03/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43435,2078,6903,06/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43436,2083,6922,06/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43435,2078,6903,07/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43432,2061,6847,07/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43432,2061,6847,08/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43434,2072,6884,09/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43428,2038,6771,09/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43434,2072,6884,10/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43428,2038,6771,13/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43428,2038,6771,16/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43428,2038,6771,17/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43456,2196,7297,22/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43458,2208,7335,23/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43458,2208,7335,24/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43460,2219,7372,27/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43458,2208,7335,27/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43460,2219,7372,28/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43460,2219,7372,28/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43458,2208,7335,29/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43458,2208,7335,29/02/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43456,2196,7297,01/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43456,2196,7297,02/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43456,2196,7297,02/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43455,2191,7278,05/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43456,2196,7297,05/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43454,2185,7259,06/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43454,2185,7259,07/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43434,2072,6884,08/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43454,2185,7259,08/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43454,2185,7259,09/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43435,2078,6903,12/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43456,2196,7297,12/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43456,2196,7297,13/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43456,2196,7297,13/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43455,2191,7278,14/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43454,2185,7259,14/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43455,2191,7278,15/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43454,2185,7259,15/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43454,2185,7259,16/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43454,2185,7259,16/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43454,2185,7259,19/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43454,2185,7259,20/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43452,2174,7222,21/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43452,2174,7222,21/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43452,2174,7222,22/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43450,2163,7184,26/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43450,2163,7184,27/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43448,2151,7147,28/03/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43444,2129,7072,02/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43444,2129,7072,02/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43444,2129,7072,03/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43443,2123,7053,04/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43443,2123,7053,04/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43441,2112,7015,09/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,11/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,12/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43442,2117,7034,13/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43442,2117,7034,16/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43441,2112,7015,17/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,18/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,19/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,20/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,20/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,23/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,23/04/2012,-40.1230031725,-5.98302184084
Ceará,FAVELAS,3010,43440,2106,6997,24/04/2012,-40.1230031725,-5.98302184084
